39,115,41.06
31,173,41.07
41,94,44.63
37,93,50.93
49,67,58.98
42,49,68.01
56,29,77.45
9,8,86.87
0,0,95.88
0,0,104.09
0,0,111.01
0,0,116.1
0,0,118.83
0,0,118.85
0,0,116.14
0,0,111.08
0,0,104.18
0,0,95.99
0,6,86.99
0,21,77.6
0,47,68.18
0,66,59.19
1,109,51.17
6,133,44.92
58,61,41.4
57,70,41.42
60,57,44.96
60,45,51.23
60,40,59.27
60,35,68.28
59,25,77.72
22,7,87.14
0,0,96.17
0,0,104.39
0,0,111.33
0,0,116.44
0,0,119.18
0,0,119.2
0,0,116.48
0,0,111.4
0,0,104.48
0,0,96.27
0,3,87.27
0,10,77.87
0,20,68.46
0,25,59.47
0,50,51.48
0,74,45.25
0,44,41.76
0,47,41.77
0,71,45.29
9,99,51.54
0,60,59.56
0,36,68.56
0,15,77.99
0,4,87.42
0,0,96.45
0,0,104.69
0,0,111.65
0,0,116.78
0,0,119.53
0,0,119.55
0,0,116.82
0,0,111.72
0,0,104.78
0,0,96.56
0,1,87.54
0,7,78.14
0,11,68.73
0,41,59.76
0,48,51.79
0,63,45.58
0,39,42.11
2,94,42.12
2,86,45.62
9,66,51.85
0,41,59.85
0,23,68.84
0,17,78.26
0,4,87.69
0,0,96.74
0,0,104.99
0,0,111.97
0,0,117.12
0,0,119.89
0,0,119.91
0,0,117.17
0,0,112.04
0,0,105.08
0,0,96.85
0,3,87.82
0,14,78.41
0,47,69.01
0,37,60.05
2,69,52.1
34,87,45.92
52,59,42.46
51,55,42.48
60,57,45.96
48,50,52.16
60,26,60.14
60,22,69.12
60,16,78.54
31,6,87.97
0,0,97.03
0,0,105.3
0,0,112.3
0,0,117.47
0,0,120.25
0,0,120.26
0,0,117.51
0,0,112.37
0,0,105.39
0,0,97.14
23,5,88.1
60,14,78.69
60,19,69.29
60,22,60.35
60,24,52.41
60,26,46.26
60,26,42.82
60,26,42.84
60,27,46.3
60,23,52.48
60,25,60.43
60,23,69.4
43,17,78.82
2,7,88.25
0,0,97.32
0,0,105.61
0,0,112.63
0,0,117.82
0,0,120.61
0,0,120.62
0,0,117.86
0,0,112.7
0,0,105.7
0,0,97.43
4,6,88.38
29,29,78.97
60,45,69.58
57,93,60.65
13,109,52.73
7,96,46.6
0,53,43.18
0,27,43.2
0,78,46.64
7,104,52.8
10,62,60.73
0,38,69.68
13,18,79.09
1,8,88.54
0,0,97.62
0,0,105.92
0,0,112.96
0,0,118.17
0,0,120.97
0,0,120.98
0,0,118.21
0,0,113.03
0,0,106.01
0,0,97.73
0,4,88.67
31,26,79.25
34,62,69.86
48,92,60.94
21,117,53.05
33,107,46.94
25,105,43.54
24,72,43.56
50,36,46.99
50,67,53.11
32,64,61.03
53,41,69.97
22,24,79.38
0,4,88.82
0,0,97.91
0,0,106.23
0,0,113.29
0,0,118.52
0,0,121.33
0,0,121.35
0,0,118.56
0,0,113.36
0,0,106.32
0,0,98.02
7,6,88.95
58,23,79.53
60,34,70.15
60,40,61.24
60,53,53.37
47,113,47.29
55,120,43.91
36,114,43.92
23,133,47.33
35,97,53.44
24,52,61.33
20,48,70.26
0,11,79.66
0,1,89.11
0,0,98.21
0,0,106.55
0,0,113.63
0,0,118.87
0,0,121.7
0,0,121.72
0,0,118.92
0,0,113.7
0,0,106.64
0,0,98.32
0,4,89.24
18,19,79.82
18,58,70.44
3,68,61.55
0,61,53.7
0,76,47.64
12,32,44.27
14,99,44.29
16,106,47.68
8,78,53.76
2,38,61.63
0,22,70.55
1,18,79.95
0,4,89.4
0,0,98.51
0,0,106.86
0,0,113.96
0,0,119.23
0,0,122.07
0,0,122.08
0,0,119.27
0,0,114.03
0,0,106.95
0,0,98.62
0,1,89.53
0,5,80.1
2,28,70.73
0,66,61.85
20,96,54.02
17,111,47.99
0,72,44.64
26,51,44.66
38,82,48.03
54,59,54.09
11,69,61.94
2,58,70.84
7,21,80.23
0,2,89.69
0,0,98.81
0,0,107.18
0,0,114.3
0,0,119.58
0,0,122.44
0,0,122.45
0,0,119.63
0,0,114.37
0,0,107.27
0,0,98.92
1,4,89.82
1,19,80.39
26,33,71.02
26,62,62.16
13,110,54.35
34,105,48.34
3,114,45.01
5,136,45.03
37,120,48.39
0,93,54.42
0,49,62.25
0,22,71.13
0,4,80.52
0,1,89.97
0,0,99.11
0,0,107.49
0,0,114.64
0,0,119.94
0,0,122.81
0,0,122.83
0,0,119.99
0,0,114.71
0,0,107.59
0,0,99.22
0,1,90.11
0,10,80.68
0,22,71.32
0,29,62.47
0,54,54.68
0,45,48.7
0,91,45.38
0,123,45.4
0,80,48.74
0,81,54.75
13,58,62.55
1,51,71.43
7,28,80.81
0,2,90.27
0,0,99.41
0,0,107.81
0,0,114.98
0,0,120.3
0,0,123.18
0,0,123.2
0,0,120.35
0,0,115.05
0,0,107.91
0,0,99.53
0,2,90.41
0,14,80.97
0,50,71.61
1,89,62.78
24,111,55.01
24,125,49.05
40,103,45.76
42,84,45.77
44,44,49.1
39,81,55.08
31,55,62.86
43,36,71.72
39,16,81.1
6,3,90.56
0,0,99.71
0,0,108.13
0,0,115.32
0,0,120.67
0,0,123.56
0,0,123.57
0,0,120.71
0,0,115.39
0,0,108.23
0,0,99.83
6,2,90.7
60,13,81.26
60,20,71.91
60,23,63.09
60,26,55.34
60,28,49.41
60,35,46.13
56,45,46.15
60,40,49.45
60,24,55.41
60,23,63.18
60,21,72.02
60,14,81.39
15,2,90.85
0,0,100.02
0,0,108.45
0,0,115.66
0,0,121.03
0,0,123.93
0,0,123.95
0,0,121.07
0,0,115.73
0,0,108.55
0,0,100.13
0,2,90.99
51,17,81.55
60,31,72.21
57,41,63.4
60,44,55.68
60,42,49.77
20,101,46.51
2,120,46.52
2,107,49.81
2,92,55.75
0,58,63.49
0,44,72.32
2,22,81.68
0,3,91.15
0,0,100.32
0,0,108.78
0,0,116
0,0,121.39
0,0,124.31
0,0,124.33
0,0,121.44
0,0,116.08
0,0,108.87
0,0,100.44
0,2,91.29
28,17,81.85
60,34,72.51
60,41,63.72
60,51,56.02
50,73,50.13
53,59,46.89
56,71,46.9
43,55,50.17
60,65,56.08
44,60,63.81
32,43,72.62
29,21,81.98
0,2,91.45
0,0,100.63
0,0,109.1
0,0,116.35
0,0,121.76
0,0,124.69
0,0,124.71
0,0,121.8
0,0,116.42
0,0,109.19
0,0,100.74
0,2,91.59
0,19,82.14
6,44,72.81
25,69,64.03
48,80,56.35
30,96,50.49
58,79,47.27
60,73,47.28
13,106,50.54
39,110,56.42
6,67,64.12
0,32,72.92
0,16,82.27
0,1,91.74
0,0,100.93
0,0,109.42
0,0,116.69
0,0,122.12
0,0,125.07
0,0,125.09
0,0,122.17
0,0,116.77
0,0,109.52
0,0,101.05
0,1,91.88
15,17,82.44
60,34,73.11
58,41,64.35
53,59,56.69
60,29,50.86
60,28,47.65
60,28,47.66
60,28,50.9
60,22,56.76
60,23,64.44
60,21,73.23
54,15,82.57
0,1,92.04
0,0,101.24
0,0,109.75
0,0,117.04
0,0,122.49
0,0,125.45
0,0,125.47
0,0,122.54
0,0,117.11
0,0,109.84
0,0,101.36
0,0,92.18
0,19,82.74
0,40,73.42
0,55,64.67
1,80,57.03
0,79,51.22
0,46,48.03
0,41,48.04
1,77,51.26
2,66,57.1
0,50,64.76
0,25,73.53
0,10,82.87
0,0,92.34
0,0,101.55
0,0,110.07
0,0,117.38
0,0,122.86
0,0,125.83
0,0,125.85
0,0,122.91
0,0,117.46
0,0,110.17
0,0,101.67
0,0,92.48
0,4,83.03
0,8,73.72
0,13,64.99
0,20,57.38
0,18,51.59
0,15,48.41
0,16,48.43
0,14,51.63
0,28,57.45
0,22,65.08
0,10,73.84
0,7,83.17
0,0,92.64
0,0,101.86
0,0,110.4
0,0,117.73
0,0,123.23
0,0,126.22
0,0,126.23
0,0,123.27
0,0,117.8
0,0,110.49
0,0,101.98
0,0,92.78
0,4,83.33
0,24,74.03
0,47,65.31
0,40,57.72
0,41,51.95
0,34,48.79
0,48,48.81
0,29,52
0,41,57.79
0,25,65.4
0,11,74.14
0,4,83.47
0,0,92.94
0,0,102.17
0,0,110.72
0,0,118.08
0,0,123.6
0,0,126.6
0,0,126.62
0,0,123.64
0,0,118.15
0,0,110.82
0,0,102.29
0,0,93.08
0,4,83.63
0,16,74.34
0,34,65.63
0,60,58.06
0,107,52.32
0,77,49.18
2,80,49.19
0,66,52.37
28,54,58.13
4,37,65.72
0,26,74.45
0,13,83.77
0,0,93.24
0,0,102.48
0,0,111.05
0,0,118.43
0,0,123.97
0,0,126.99
0,0,127
0,0,124.01
0,0,118.5
0,0,111.15
0,0,102.6
0,0,93.38
18,11,83.93
60,24,74.64
60,32,65.96
60,42,58.41
60,49,52.69
36,80,49.56
16,50,49.58
3,88,52.73
1,76,58.48
0,68,66.05
3,48,74.76
0,15,84.07
0,0,93.54
0,0,102.79
0,0,111.37
0,0,118.77
0,0,124.34
0,0,127.37
0,0,127.39
0,0,124.38
0,0,118.85
0,0,111.47
0,0,102.91
0,0,93.69
1,11,84.23
14,25,74.95
22,73,66.28
0,104,58.75
0,106,53.06
0,85,49.95
9,106,49.96
10,82,53.1
0,38,58.82
0,32,66.37
0,23,75.07
0,8,84.37
0,0,93.85
0,0,103.1
0,0,111.7
0,0,119.12
0,0,124.71
0,0,127.76
0,0,127.77
0,0,124.75
0,0,119.2
0,0,111.8
0,0,103.22
0,0,93.99
0,4,84.54
0,17,75.26
0,33,66.61
0,32,59.1
0,46,53.43
0,81,50.33
0,55,50.35
0,74,53.47
0,36,59.17
0,21,66.7
0,31,75.38
0,5,84.67
0,0,94.15
0,0,103.41
0,0,112.03
0,0,119.47
0,0,125.08
0,0,128.14
0,0,128.16
0,0,125.13
0,0,119.55
0,0,112.13
0,0,103.53
0,0,94.29
0,3,84.84
0,16,75.57
0,13,66.93
0,35,59.45
5,85,53.8
0,42,50.72
9,89,50.74
0,38,53.85
14,83,59.52
1,44,67.02
2,25,75.69
0,9,84.97
0,0,94.45
0,0,103.72
0,0,112.35
0,0,119.82
0,0,125.45
0,0,128.53
0,0,128.55
0,0,125.5
0,0,119.89
0,0,112.45
0,0,103.84
0,0,94.59
0,4,85.14
0,19,75.88
0,23,67.26
0,47,59.8
2,74,54.17
17,99,51.11
1,96,51.12
6,104,54.22
4,84,59.87
5,52,67.35
1,30,76
0,6,85.28
0,0,94.75
0,0,104.03
0,0,112.68
0,0,120.17
0,0,125.82
0,0,128.92
0,0,128.93
0,0,125.87
0,0,120.24
0,0,112.78
0,0,104.15
0,0,94.9
0,4,85.44
0,27,76.19
0,42,67.58
0,37,60.14
0,31,54.54
0,36,51.49
0,73,51.51
0,89,54.59
0,45,60.22
0,47,67.68
0,36,76.31
0,9,85.58
0,0,95.06
0,0,104.34
0,0,113.01
0,0,120.52
0,0,126.19
0,0,129.3
0,0,129.32
0,0,126.24
0,0,120.59
0,0,113.11
0,0,104.46
0,0,95.2
0,3,85.74
0,7,76.5
0,17,67.91
0,18,60.49
0,24,54.91
0,33,51.88
0,71,51.9
15,99,54.96
3,76,60.57
0,15,68
0,15,76.62
0,2,85.88
0,0,95.36
0,0,104.65
0,0,113.33
0,0,120.87
0,0,126.57
0,0,129.69
0,0,129.71
0,0,126.61
0,0,120.94
0,0,113.43
0,0,104.77
0,0,95.5
0,1,86.05
0,5,76.82
0,14,68.24
0,15,60.84
0,42,55.29
2,57,52.27
4,75,52.28
5,79,55.33
10,75,60.91
0,28,68.33
0,16,76.93
0,2,86.18
0,0,95.66
0,0,104.97
0,0,113.66
0,0,121.21
0,0,126.94
0,0,130.08
0,0,130.1
0,0,126.98
0,0,121.29
0,0,113.76
0,0,105.08
0,0,95.8
0,10,86.35
51,30,77.13
24,68,68.57
45,76,61.19
60,47,55.66
57,54,52.66
29,80,52.67
9,62,55.7
16,59,61.26
44,49,68.66
44,27,77.24
3,8,86.49
0,0,95.96
0,0,105.28
0,0,113.99
0,0,121.56
0,0,127.31
0,0,130.47
0,0,130.48
0,0,127.35
0,0,121.63
0,0,114.08
0,0,105.39
0,0,96.1
0,4,86.65
0,20,77.44
0,47,68.89
0,72,61.54
34,79,56.03
29,114,53.04
52,87,53.06
57,63,56.08
59,43,61.61
60,36,68.99
60,24,77.55
10,9,86.79
0,0,96.27
0,0,105.59
0,0,114.31
0,0,121.91
0,0,127.68
0,0,130.85
0,0,130.87
0,0,127.72
0,0,121.98
0,0,114.41
0,0,105.7
0,0,96.41
28,8,86.96
60,22,77.75
60,28,69.22
60,30,61.89
60,34,56.4
60,40,53.43
60,48,53.45
60,57,56.45
60,38,61.96
60,27,69.32
60,21,77.87
24,8,87.09
0,0,96.57
0,0,105.9
0,0,114.64
0,0,122.25
0,0,128.05
0,0,131.24
0,0,131.26
0,0,128.09
0,0,122.33
0,0,114.73
0,0,106.01
0,0,96.71
0,7,87.26
0,22,78.06
0,56,69.55
36,83,62.24
34,100,56.78
32,84,53.82
32,83,53.83
46,89,56.82
20,84,62.31
0,56,69.64
0,19,78.18
0,5,87.39
0,0,96.87
0,0,106.2
0,0,114.96
0,0,122.6
0,0,128.42
0,0,131.63
0,0,131.64
0,0,128.46
0,0,122.67
0,0,115.06
0,0,106.32
0,0,97.01
0,5,87.56
30,26,78.37
59,36,69.88
58,52,62.59
52,101,57.15
0,79,54.2
0,64,54.22
0,59,57.19
0,35,62.66
0,20,69.97
0,17,78.49
0,4,87.7
0,0,97.17
0,0,106.51
0,0,115.28
0,0,122.94
0,0,128.79
0,0,132.01
0,0,132.03
0,0,128.83
0,0,123.02
0,0,115.38
0,0,106.63
0,0,97.31
0,2,87.86
0,13,78.69
4,44,70.21
18,79,62.94
0,78,57.52
11,103,54.59
16,92,54.6
1,57,57.56
2,63,63.01
5,47,70.3
3,25,78.8
0,5,88
0,0,97.47
0,0,106.82
0,0,115.61
0,0,123.29
0,0,129.15
0,0,132.4
0,0,132.41
0,0,129.2
0,0,123.36
0,0,115.7
0,0,106.94
0,0,97.61
27,5,88.16
60,16,79
51,40,70.53
34,55,63.29
17,84,57.89
4,61,54.97
27,47,54.99
54,41,57.93
29,52,63.36
13,38,70.63
54,18,79.11
20,6,88.3
0,0,97.77
0,0,107.13
0,0,115.93
0,0,123.63
0,0,129.52
0,0,132.78
0,0,132.8
0,0,129.57
0,0,123.7
0,0,116.02
0,0,107.24
0,0,97.91
0,2,88.47
0,14,79.31
21,46,70.86
37,54,63.64
6,84,58.26
0,70,55.36
0,69,55.37
6,80,58.3
0,69,63.71
0,52,70.96
0,28,79.42
0,8,88.6
0,0,98.07
0,0,107.43
0,0,116.25
0,0,123.97
0,0,129.89
0,0,133.16
0,0,133.18
0,0,129.94
0,0,124.05
0,0,116.34
0,0,107.55
0,0,98.21
22,4,88.77
60,18,79.62
44,39,71.19
39,56,63.99
37,62,58.63
31,66,55.74
5,51,55.76
0,39,58.67
11,74,64.06
2,40,71.28
0,18,79.73
0,4,88.9
0,0,98.37
0,0,107.73
0,0,116.57
0,0,124.31
0,0,130.25
0,0,133.55
0,0,133.56
0,0,130.3
0,0,124.39
0,0,116.66
0,0,107.85
0,0,98.51
15,4,89.07
53,19,79.93
60,23,71.51
60,39,64.34
60,39,59
35,88,56.12
43,97,56.14
4,85,59.04
1,58,64.41
5,63,71.61
0,21,80.04
0,3,89.2
0,0,98.66
0,0,108.04
0,0,116.89
0,0,124.65
0,0,130.62
0,0,133.93
0,0,133.94
0,0,130.66
0,0,124.73
0,0,116.98
0,0,108.15
0,0,98.8
0,1,89.37
0,5,80.24
0,17,71.84
0,21,64.68
0,35,59.37
0,31,56.51
0,40,56.52
0,45,59.41
0,35,64.75
0,12,71.93
0,8,80.35
0,1,89.5
0,0,98.96
0,0,108.34
0,0,117.2
0,0,124.99
0,0,130.98
0,0,134.31
0,0,134.32
0,0,131.03
0,0,125.06
0,0,117.3
0,0,108.46
0,0,99.1
0,1,89.66
0,8,80.55
0,21,72.17
0,58,65.03
0,70,59.73
1,101,56.89
5,110,56.9
3,71,59.78
0,21,65.1
0,20,72.26
0,21,80.66
0,3,89.8
0,0,99.26
0,0,108.64
0,0,117.52
0,0,125.33
0,0,131.34
0,0,134.69
0,0,134.7
0,0,131.39
0,0,125.4
0,0,117.61
0,0,108.76
0,0,99.39
9,2,89.96
58,15,80.85
60,34,72.49
60,35,65.38
60,26,60.1
60,30,57.27
41,74,57.28
2,94,60.14
55,32,65.45
40,34,72.58
53,27,80.97
6,3,90.1
0,0,99.55
0,0,108.94
0,0,117.83
0,0,125.67
0,0,131.7
0,0,135.07
0,0,135.08
0,0,131.75
0,0,125.74
0,0,117.92
0,0,109.06
0,0,99.69
0,1,90.26
0,4,81.16
0,11,72.81
0,12,65.72
0,18,60.46
0,26,57.64
0,18,57.66
0,14,60.51
0,14,65.79
0,13,72.91
0,3,81.27
0,0,90.39
0,0,99.84
0,0,109.24
0,0,118.14
0,0,126
0,0,132.06
0,0,135.44
0,0,135.46
0,0,132.11
0,0,126.07
0,0,118.23
0,0,109.35
0,0,99.98
0,1,90.55
0,16,81.47
0,39,73.14
0,35,66.06
0,41,60.83
12,72,58.02
59,60,58.04
31,64,60.87
28,71,66.13
51,41,73.23
40,25,81.58
0,3,90.68
0,0,100.14
0,0,109.54
0,0,118.45
0,0,126.33
0,0,132.42
0,0,135.82
0,0,135.83
0,0,132.46
0,0,126.4
0,0,118.55
0,0,109.65
0,0,100.27
2,2,90.85
58,14,81.77
60,21,73.46
60,24,66.4
60,28,61.19
60,30,58.4
60,30,58.41
60,31,61.23
60,23,66.47
60,19,73.55
60,13,81.88
15,2,90.98
0,0,100.42
0,0,109.83
0,0,118.76
0,0,126.66
0,0,132.77
0,0,136.19
0,0,136.21
0,0,132.82
0,0,126.73
0,0,118.85
0,0,109.94
0,0,100.56
6,2,91.14
56,14,82.07
60,21,73.78
60,25,66.75
60,28,61.55
60,30,58.77
60,46,58.78
60,43,61.59
60,25,66.82
60,24,73.87
51,15,82.18
0,2,91.27
0,0,100.71
0,0,110.13
0,0,119.07
0,0,126.99
0,0,133.13
0,0,136.56
0,0,136.58
0,0,133.17
0,0,127.06
0,0,119.16
0,0,110.24
0,0,100.85
5,2,91.43
60,13,82.38
60,21,74.1
60,26,67.09
60,31,61.91
60,37,59.14
60,37,59.16
60,38,61.95
60,30,67.15
60,27,74.19
45,18,82.49
0,2,91.56
0,0,101
0,0,110.42
0,0,119.38
0,0,127.32
0,0,133.48
0,0,136.93
0,0,136.95
0,0,133.52
0,0,127.39
0,0,119.46
0,0,110.53
0,0,101.14
0,1,91.72
0,6,82.68
0,10,74.41
0,19,67.42
0,50,62.27
2,66,59.51
0,18,59.53
1,59,62.31
0,15,67.49
0,12,74.5
0,7,82.79
0,1,91.85
0,0,101.29
0,0,110.71
0,0,119.68
0,0,127.64
0,0,133.83
0,0,137.3
0,0,137.32
0,0,133.87
0,0,127.71
0,0,119.77
0,0,110.82
0,0,101.42
0,1,92.01
0,16,82.97
0,42,74.73
1,62,67.76
8,85,62.62
3,83,59.88
36,105,59.89
11,85,62.67
27,64,67.83
0,32,74.82
0,8,83.08
0,0,92.14
0,0,101.57
0,0,110.99
0,0,119.98
0,0,127.96
0,0,134.18
0,0,137.67
0,0,137.68
0,0,134.22
0,0,128.03
0,0,120.07
0,0,111.1
0,0,101.7
0,0,92.3
0,3,83.27
0,20,75.04
0,49,68.09
0,32,62.98
0,33,60.25
0,29,60.26
0,30,63.02
0,18,68.16
0,16,75.13
0,5,83.38
0,0,92.42
0,0,101.85
0,0,111.28
0,0,120.28
0,0,128.28
0,0,134.52
0,0,138.03
0,0,138.05
0,0,134.57
0,0,128.35
0,0,120.37
0,0,111.39
0,0,101.98
0,0,92.58
30,14,83.57
59,25,75.36
16,56,68.43
14,70,63.33
26,66,60.61
40,55,60.62
35,43,63.37
1,37,68.5
0,27,75.45
0,9,83.68
0,0,92.71
0,0,102.13
0,0,111.56
0,0,120.58
0,0,128.6
0,0,134.86
0,0,138.39
0,0,138.41
0,0,134.91
0,0,128.67
0,0,120.66
0,0,111.67
0,0,102.26
0,0,92.86
54,12,83.86
60,22,75.67
60,25,68.76
60,32,63.68
60,49,60.97
60,72,60.99
60,68,63.72
60,48,68.83
55,28,75.76
51,14,83.97
0,0,92.99
0,0,102.41
0,0,111.85
0,0,120.87
0,0,128.92
0,0,135.2
0,0,138.75
0,0,138.77
0,0,135.25
0,0,128.98
0,0,120.96
0,0,111.95
0,0,102.54
0,0,93.15
36,21,84.15
0,43,75.98
42,63,69.09
58,82,64.03
46,94,61.33
60,87,61.34
34,74,64.07
1,59,69.15
0,40,76.06
0,15,84.26
0,0,93.27
0,0,102.69
0,0,112.13
0,0,121.16
0,0,129.23
0,0,135.54
0,0,139.11
0,0,139.12
0,0,135.58
0,0,129.3
0,0,121.25
0,0,112.23
0,0,102.82
0,0,93.42
47,10,84.45
60,18,76.28
60,21,69.41
60,22,64.37
60,23,61.69
60,23,61.7
60,23,64.41
60,20,69.48
60,17,76.37
56,10,84.55
0,0,93.55
0,0,102.96
0,0,112.4
0,0,121.45
0,0,129.54
0,0,135.88
0,0,139.46
0,0,139.48
0,0,135.92
0,0,129.6
0,0,121.54
0,0,112.51
0,0,103.09
0,0,93.7
49,10,84.73
60,19,76.59
49,38,69.74
40,38,64.72
60,33,62.04
60,38,62.06
59,42,64.76
60,31,69.8
31,21,76.68
0,7,84.84
0,0,93.83
0,0,103.23
0,0,112.68
0,0,121.74
0,0,129.85
0,0,136.21
0,0,139.81
0,0,139.83
0,0,136.25
0,0,129.91
0,0,121.82
0,0,112.78
0,0,103.36
0,0,93.98
0,3,85.02
0,7,76.89
0,9,70.06
0,13,65.06
0,17,62.39
0,13,62.41
0,9,65.1
0,10,70.13
0,6,76.98
0,2,85.13
0,0,94.1
0,0,103.5
0,0,112.95
0,0,122.02
0,0,130.15
0,0,136.54
0,0,140.16
0,0,140.18
0,0,136.58
0,0,130.21
0,0,122.1
0,0,113.05
0,0,103.63
0,0,94.25
4,11,85.31
58,27,77.19
58,45,70.38
54,46,65.39
44,62,62.74
59,42,62.76
50,42,65.43
59,27,70.45
59,20,77.28
37,9,85.41
0,0,94.37
0,0,103.77
0,0,113.22
0,0,122.3
0,0,130.45
0,0,136.86
0,0,140.51
0,0,140.52
0,0,136.91
0,0,130.52
0,0,122.39
0,0,113.32
0,0,103.89
0,0,94.52
54,8,85.59
60,15,77.49
56,18,70.7
60,21,65.73
60,24,63.09
60,36,63.1
60,38,65.77
60,44,70.76
58,33,77.58
32,16,85.69
0,0,94.64
0,0,104.03
0,0,113.49
0,0,122.58
0,0,130.75
0,0,137.19
0,0,140.85
0,0,140.87
0,0,137.23
0,0,130.81
0,0,122.66
0,0,113.59
0,0,104.16
0,0,94.79
24,10,85.87
51,22,77.79
59,33,71.01
60,34,66.06
60,37,63.43
60,37,63.44
60,33,66.1
60,26,71.08
60,19,77.87
38,9,85.97
0,0,94.91
0,0,104.3
0,0,113.75
0,0,122.86
0,0,131.05
0,0,137.51
0,0,141.19
0,0,141.21
0,0,137.55
0,0,131.11
0,0,122.94
0,0,113.85
0,0,104.42
0,0,95.06
45,12,86.14
60,19,78.08
59,39,71.33
60,43,66.39
60,53,63.77
60,77,63.78
60,66,66.43
60,38,71.39
34,44,78.16
0,11,86.24
0,0,95.17
0,0,104.55
0,0,114.01
0,0,123.13
0,0,131.34
0,0,137.83
0,0,141.53
0,0,141.54
0,0,137.87
0,0,131.4
0,0,123.21
0,0,114.11
0,0,104.67
0,0,95.32
0,2,86.42
0,9,78.37
0,24,71.63
0,22,66.72
0,29,64.11
0,27,64.12
0,23,66.76
0,15,71.7
0,11,78.45
0,5,86.52
0,0,95.44
0,0,104.81
0,0,114.27
0,0,123.4
0,0,131.62
0,0,138.14
0,0,141.86
0,0,141.88
0,0,138.18
0,0,131.69
0,0,123.48
0,0,114.37
0,0,104.93
0,0,95.58
0,3,86.69
0,10,78.66
0,18,71.94
0,30,67.04
0,33,64.44
0,35,64.45
0,26,67.08
0,19,72
0,7,78.74
0,3,86.79
0,0,95.7
0,0,105.07
0,0,114.53
0,0,123.66
0,0,131.91
0,0,138.45
0,0,142.19
0,0,142.21
0,0,138.49
0,0,131.97
0,0,123.74
0,0,114.63
0,0,105.18
0,0,95.84
0,1,86.96
0,4,78.94
0,14,72.24
0,19,67.36
0,22,64.77
0,18,64.78
0,8,67.4
0,4,72.3
0,3,79.02
0,1,87.06
0,0,95.95
0,0,105.32
0,0,114.78
0,0,123.93
0,0,132.19
0,0,138.76
0,0,142.52
0,0,142.53
0,0,138.79
0,0,132.25
0,0,124.01
0,0,114.88
0,0,105.43
0,0,96.09
0,1,87.22
0,12,79.22
0,19,72.54
0,37,67.67
0,32,65.1
0,42,65.11
0,27,67.71
0,26,72.6
0,24,79.31
0,7,87.32
0,0,96.21
0,0,105.57
0,0,115.03
0,0,124.19
0,0,132.47
0,0,139.06
0,0,142.84
0,0,142.85
0,0,139.1
0,0,132.53
0,0,124.26
0,0,115.13
0,0,105.68
0,0,96.34
29,10,87.49
15,18,79.5
38,58,72.84
34,48,67.99
38,52,65.42
15,72,65.43
15,29,68.03
0,46,72.9
0,20,79.58
0,5,87.58
0,0,96.45
0,0,105.81
0,0,115.28
0,0,124.44
0,0,132.75
0,0,139.36
0,0,143.16
0,0,143.17
0,0,139.4
0,0,132.8
0,0,124.52
0,0,115.37
0,0,105.92
0,0,96.59
0,6,87.75
0,46,79.78
0,54,73.13
0,36,68.3
0,51,65.74
23,76,65.75
59,45,68.33
32,42,73.19
0,14,79.86
0,3,87.84
0,0,96.7
0,0,106.05
0,0,115.52
0,0,124.7
0,0,133.02
0,0,139.65
0,0,143.47
0,0,143.49
0,0,139.69
0,0,133.07
0,0,124.77
0,0,115.61
0,0,106.16
0,0,96.84
0,6,88
30,28,80.05
19,58,73.42
44,77,68.6
57,79,66.05
20,81,66.06
55,69,68.64
48,50,73.48
60,30,80.13
12,6,88.1
0,0,96.95
0,0,106.29
0,0,115.76
0,0,124.94
0,0,133.28
0,0,139.94
0,0,143.78
0,0,143.8
0,0,139.98
0,0,133.34
0,0,125.02
0,0,115.85
0,0,106.4
0,0,97.08
0,2,88.26
0,17,80.32
0,39,73.71
0,36,68.9
0,45,66.36
1,51,66.37
0,59,68.94
18,55,73.77
0,21,80.4
0,5,88.35
0,0,97.19
0,0,106.53
0,0,116
0,0,125.19
0,0,133.55
0,0,140.23
0,0,144.09
0,0,144.1
0,0,140.27
0,0,133.6
0,0,125.26
0,0,116.09
0,0,106.63
0,0,97.32
0,3,88.51
0,15,80.59
0,27,73.99
0,35,69.2
0,39,66.67
0,38,66.68
0,40,69.24
0,26,74.05
0,9,80.66
0,1,88.6
0,0,97.43
0,0,106.76
0,0,116.23
0,0,125.43
0,0,133.81
0,0,140.52
0,0,144.39
0,0,144.41
0,0,140.55
0,0,133.86
0,0,125.5
0,0,116.32
0,0,106.87
0,0,97.55
0,5,88.75
0,16,80.85
0,20,74.27
0,31,69.49
0,45,66.97
19,56,66.98
5,68,69.53
0,45,74.32
0,22,80.92
0,2,88.84
0,0,97.66
0,0,106.99
0,0,116.46
0,0,125.67
0,0,134.06
0,0,140.79
0,0,144.69
0,0,144.71
0,0,140.83
0,0,134.12
0,0,125.74
0,0,116.54
0,0,107.09
0,0,97.79
0,2,89
0,11,81.11
0,23,74.54
0,20,69.78
0,21,67.27
0,18,67.28
0,14,69.82
0,8,74.6
0,6,81.18
0,2,89.09
0,0,97.89
0,0,107.21
0,0,116.69
0,0,125.9
0,0,134.31
0,0,141.07
0,0,144.99
0,0,145
0,0,141.1
0,0,134.36
0,0,125.97
0,0,116.77
0,0,107.31
0,0,98.02
0,1,89.24
0,16,81.36
0,27,74.81
0,36,70.07
0,28,67.56
